site_id,startDateTime,flux,flux_err
ABBY,2019-01-01T00:00:00Z,4.925813890677015,0.05365729391282045
ABBY,2019-01-02T00:00:00Z,4.788515417138261,0.04813139863168035
ABBY,2019-01-03T00:00:00Z,5.138485496150209,0.05647033719123059
ABBY,2019-01-04T00:00:00Z,5.6846615548754595,0.07193199307017337
ABBY,2019-01-05T00:00:00Z,5.817704990042711,0.07033734297741243
ABBY,2019-01-06T00:00:00Z,5.664028402138251,0.061683507609684864
ABBY,2019-01-07T00:00:00Z,5.05032449450507,0.06388466712841834
ABBY,2019-01-08T00:00:00Z,4.8869336725001995,0.05569974745171515
ABBY,2019-01-09T00:00:00Z,5.460668920830812,0.05436825779681001
ABBY,2019-01-10T00:00:00Z,6.002295004687446,0.06226477112487377
ABBY,2019-01-11T00:00:00Z,6.296146013062717,0.06860185618029431
ABBY,2019-01-12T00:00:00Z,6.170648332775473,0.06516924992548519
ABBY,2019-01-13T00:00:00Z,5.752794311343807,0.061256451202632206
ABBY,2019-01-14T00:00:00Z,5.717267505424159,0.05607258972244634
ABBY,2019-01-15T00:00:00Z,5.168577432978593,0.04942073563559015
ABBY,2019-01-16T00:00:00Z,5.114576545963315,0.045281505689203014
ABBY,2019-01-17T00:00:00Z,5.167637708773397,0.05004316199511117
ABBY,2019-01-18T00:00:00Z,5.767767845186056,0.056510337786224135
ABBY,2019-01-19T00:00:00Z,5.820654001207512,0.07000649050941295
ABBY,2019-01-20T00:00:00Z,6.230612110065041,0.07056059728580981
ABBY,2019-01-21T00:00:00Z,5.939494942406028,0.06662905372762376
ABBY,2019-01-22T00:00:00Z,6.2934117452928104,0.06336464394088835
ABBY,2019-01-23T00:00:00Z,6.255624772469537,0.08499942280454115
ABBY,2019-01-24T00:00:00Z,6.890293956979222,0.08570104712241518
ABBY,2019-01-25T00:00:00Z,6.790494334164989,0.0663889717459859
ABBY,2019-01-26T00:00:00Z,6.138430596341835,0.05931200293427748
ABBY,2019-01-27T00:00:00Z,6.326095239351034,0.060887675456085345
ABBY,2019-01-28T00:00:00Z,6.157908011573769,0.06607586947824134
ABBY,2019-01-29T00:00:00Z,5.884130179502858,0.07232358744070734
ABBY,2019-01-30T00:00:00Z,5.42568901685933,0.06686596675846478
ABBY,2019-01-31T00:00:00Z,5.397667205282189,0.06502542501605736
BART,2019-01-01T00:00:00Z,2.983836091788218,0.18837012804227923
BART,2019-01-02T00:00:00Z,2.8944195248037223,0.1957007128647754
BART,2019-01-03T00:00:00Z,3.140719485966829,0.17831742210927023
BART,2019-01-04T00:00:00Z,3.3749208578272247,0.1725122440523255
